log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-2.2692006303656584e-05,4.058902867290127e-06,0.0,87.47189565217387,87.32245098039218,87.37,11/12/2014-11/14/2014
2.7900727276225958e-05,4.809415911580879e-05,0.0,88.81275449101791,89.11643540669854,89.16,11/17/2014-11/19/2014
-8.05531900932185e-06,1.6799221286123634e-05,0.0,90.9197955706984,90.99672504892368,90.87,11/20/2014-11/24/2014
1.1003298893060221e-05,-1.1091691301482871e-05,0.0,92.3783201581029,92.40796938775509,92.46,11/25/2014-11/28/2014
1.0754205800339983e-05,1.0967518530432019e-05,0.0,91.62391341256375,91.81472499999998,91.74,12/01/2014-12/03/2014
1.0056059071833505e-05,3.180181408985646e-05,0.0,93.36005119453917,93.08793790849677,93.57,12/04/2014-12/08/2014
4.635631823561674e-05,4.2233551220480746e-05,0.0,96.53448929159816,96.81085714285715,96.76,12/09/2014-12/11/2014
-2.9950530619957335e-05,-5.0927102061582786e-05,0.0,94.95293074324313,94.78156358623997,94.95,12/12/2014-12/16/2014
6.963102683759932e-05,1.4922594563046512e-05,0.0,99.16592502037479,100.31430555555555,100.11,12/17/2014-12/19/2014
2.5748360534800387e-06,-5.490493215442997e-07,0.0,101.3743830207307,101.3075,101.33,12/22/2014-12/24/2014
-5.556583426469544e-05,-2.3948080737301406e-06,0.0,101.01685663401605,100.94174692049273,101.08,12/26/2014-12/30/2014
-2.901411626688311e-05,-4.284477481345886e-05,0.0,98.94008496176717,98.3474514106583,98.7,12/31/2014-01/05/2015
1.8853019774988867e-05,3.0007069637895862e-05,0.0,97.44698835274535,98.28898553719009,96.97,01/06/2015-01/08/2015
-2.644295942369256e-05,-5.354872200665272e-05,0.0,99.68393812709037,99.53517894736842,99.61500000000001,01/09/2015-01/13/2015
-2.48362753254842e-05,-1.404759516442872e-05,0.0,95.64518734388012,95.2150641025641,95.26,01/14/2015-01/16/2015
-1.7941909637618477e-05,1.1613215269821453e-05,0.0,94.99303765690368,94.68852761485827,95.06,01/20/2015-01/22/2015
-3.486453398745108e-05,1.2357292416902613e-05,0.0,90.92317053642921,88.98020764119602,89.86,01/23/2015-01/27/2015
-1.9983159832872135e-05,-3.1316037124812064e-05,0.0,89.75338223308876,89.48680857142861,89.59,01/28/2015-01/30/2015
4.967696201487296e-05,3.979762806050431e-05,0.00010647926326422389,89.88315920397996,88.94829923273659,89.19,02/02/2015-02/04/2015
-8.900579204151556e-06,2.7290184308817018e-06,0.0,93.17005937234941,93.47756166982921,93.13,02/05/2015-02/09/2015
2.7012285724518188e-05,3.097461054981575e-05,0.0,94.39724137931024,93.76602564102564,94.37,02/10/2015-02/12/2015
1.3412015573425738e-05,3.764707232620033e-05,0.0,95.89965665236056,95.60893735849055,95.72,02/13/2015-02/18/2015
-4.829778376077477e-06,3.008644723942264e-05,0.0,98.77090452261305,99.02674025974025,99.045,02/19/2015-02/23/2015
-9.27531706681265e-06,-1.3120372456627941e-05,0.0,96.46115417017704,96.38342528735635,96.29,02/24/2015-02/26/2015
-1.8834735118992825e-05,-3.997519673483658e-05,0.0,96.19587085811382,96.65163358778628,96.33,02/27/2015-03/03/2015
-2.0307023045216377e-05,-2.5761382074452093e-05,0.0,93.57212638770281,93.97796419098144,94.0,03/04/2015-03/06/2015
-5.061447712995708e-05,-4.771627094923622e-05,0.0,89.89780991735543,91.4683355978261,89.68,03/09/2015-03/11/2015
-1.3723712664025885e-05,2.491196147761128e-05,0.0,87.40454846727424,86.97401639344262,87.58,03/12/2015-03/16/2015
1.0739488389503157e-05,3.455400972758908e-05,0.0,87.60298811544995,87.33293643263758,87.16,03/17/2015-03/19/2015
-2.2482924278773942e-05,-4.1699955318088845e-05,0.0,89.42799999999998,89.34644230769231,89.48,03/20/2015-03/24/2015
-4.356815396536434e-05,-6.140502986934676e-06,0.0,84.43096534653466,83.98577425373134,84.04,03/25/2015-03/27/2015
-1.6464475467771895e-05,1.2024594883260835e-05,0.0,82.7964019851117,82.98407446558609,82.75,03/30/2015-04/01/2015
6.327089046596868e-05,1.3324140511102353e-05,0.0,84.0670102214651,83.52005173688102,83.88,04/02/2015-04/07/2015
1.8848959625229523e-05,6.335686144467249e-06,0.0,85.31694278394534,84.78803174603175,84.88,04/08/2015-04/10/2015
1.5769795678708977e-05,1.7483495653186017e-06,0.0,87.60635204081656,87.15169444444446,87.08500000000001,04/13/2015-04/15/2015
2.552624666612794e-05,2.9012554991315642e-06,0.0,89.89563179916337,89.74513888888887,89.74,04/16/2015-04/20/2015
-1.291712086637934e-05,4.744553343837985e-06,0.0,90.12437500000007,89.91205759757486,90.16,04/21/2015-04/23/2015
-4.731206592139697e-05,-2.199915092508245e-06,0.0,89.15668629100092,88.99111996888973,89.26,04/24/2015-04/28/2015
4.825052605408269e-05,2.9537909440381108e-05,0.0,87.80058284762704,89.01641577060934,87.13,04/29/2015-05/01/2015
-7.379952161131037e-05,-3.6266910629987426e-05,0.0,87.7256244689888,87.98247228381375,87.76,05/04/2015-05/06/2015
2.725858543027989e-05,-2.0595286173695637e-06,0.0,86.48644171779144,86.70405723905725,86.71,05/07/2015-05/11/2015
2.048866562891291e-05,2.78860300088874e-05,0.0,87.08811795316572,86.7727255484084,86.85,05/12/2015-05/14/2015
-1.8001907110495055e-05,8.510574563512995e-06,0.0,87.74535467128041,88.07244318181819,88.28,05/15/2015-05/19/2015
1.1183926773553917e-06,9.105540456270664e-06,0.0,85.97550130775939,86.00416666666666,85.98,05/20/2015-05/22/2015
3.50465162200303e-05,1.9077897350941546e-05,0.0,86.10437394247016,84.85071428571428,84.95,05/26/2015-05/28/2015
-1.9200144437017498e-05,-5.0533603513064975e-18,0.0,87.69193913043465,87.60555413469737,87.66,05/29/2015-06/02/2015
-1.6119381316898165e-05,-1.391231427392978e-05,0.0,86.58128472222222,85.84856275303645,85.935,06/03/2015-06/05/2015
-2.6078088599922504e-05,-4.673389374612395e-06,0.0,83.85171086398623,83.65809523809523,83.74,06/08/2015-06/10/2015
6.056836773854682e-06,-9.729669014088615e-07,0.0,83.88901223776215,82.98828518173346,83.84,06/11/2015-06/15/2015
,,0.0,82.74123499142374,82.6722177419355,82.81,06/16/2015-06/18/2015
-3.4495944757951986e-05,-1.611360952474109e-05,0.0,81.78556896551723,82.32808188265633,82.24,06/19/2015-06/23/2015
-4.76939285435702e-05,-3.0202413008750094e-05,0.0,77.86512668918915,77.5229277029961,77.76,06/24/2015-06/26/2015
-3.633982469869804e-05,-3.9202924041108e-05,0.0,72.82459030100338,72.57953124999997,72.59,06/29/2015-07/01/2015
-1.4711123214341757e-05,-1.6963349346999388e-05,0.0,72.21547058823518,72.03068647540982,71.8,07/02/2015-07/07/2015
-1.3485233307414902e-05,-1.764352689739207e-05,0.0,70.76810446503796,70.8755354702023,70.84,07/08/2015-07/10/2015
1.9468863250108434e-05,4.2912252332187065e-06,0.0,70.77905597326658,70.94772727272728,70.93,07/13/2015-07/15/2015
-9.735263687070467e-06,6.624508306850972e-07,0.0,71.24158974358973,71.26815897435895,71.245,07/16/2015-07/20/2015
-2.3943741658191644e-06,2.845617566999684e-05,0.0,70.90075757575762,70.7966806722689,71.02,07/21/2015-07/23/2015
-4.967499922154859e-06,8.341663629350009e-07,0.0,69.97390932420852,69.83976696832579,69.88,07/24/2015-07/28/2015
8.576731007414955e-05,1.9787200807788026e-05,0.0,75.90706109822115,77.99640439932318,77.94,07/29/2015-07/31/2015
1.708336728895092e-05,1.9301678825220482e-05,0.0,77.05962648556883,77.06074168797954,76.98,08/03/2015-08/05/2015
3.574031277205278e-06,8.519378533190808e-06,0.0,76.37001716738196,76.47526039783004,76.35,08/06/2015-08/10/2015
-2.5354391798474806e-05,-4.480684386833779e-05,0.0,74.694428327645,74.720873015873,74.705,08/11/2015-08/13/2015
1.9059371686416862e-05,-5.416454981481108e-07,0.0,75.20162830349527,75.54453761755485,75.46,08/14/2015-08/18/2015
-2.6431515441604544e-05,2.3049730256416923e-05,0.0,73.45399999999998,73.32695512820513,73.13,08/19/2015-08/21/2015
3.297397580059094e-05,6.977694892119256e-05,0.0,70.16280936454852,70.17142857142858,70.35499999999999,08/24/2015-08/26/2015
7.514492032420774e-05,1.5769791331429255e-05,0.0,73.7008975444537,73.74106349206349,73.78,08/27/2015-08/31/2015
6.0328193655138585e-05,3.104476239474792e-05,0.0,73.58737774030354,73.18503081664099,73.42500000000001,09/01/2015-09/03/2015
5.718992105682358e-05,8.51525665862555e-06,0.0,74.61240882103492,75.13426477072309,75.09,09/04/2015-09/09/2015
-1.7599822148223973e-05,-1.5441983180766222e-07,0.0,73.2270773152081,73.29049439717784,73.18,09/10/2015-09/14/2015
-9.379445179340952e-07,1.5400073687173965e-05,0.0,73.51141388174803,73.64927816901408,73.56,09/15/2015-09/17/2015
-8.339169179936426e-05,-0.00010469537065365825,-0.00014193463988565317,68.3169315300084,69.08453132304811,69.06,09/18/2015-09/22/2015
-1.3745221562013548e-05,-2.3490896958379343e-05,0.0,64.31681702127653,64.28014682539684,64.46,09/23/2015-09/25/2015
,,0.0,66.06644290123451,71.33633333333333,63.0,09/28/2015-09/30/2015
2.173100959417523e-05,6.613982113280059e-05,0.0,72.41202321724701,71.49028301886793,71.51,10/01/2015-10/05/2015
3.8759949096176514e-05,3.9478163112679644e-05,0.0,76.5127210884354,76.86155555555555,76.75,10/06/2015-10/08/2015
-2.4086065339738475e-05,-4.792598039493182e-06,0.0,77.70529461279469,77.61687134502921,77.71,10/09/2015-10/13/2015
-3.322113681554196e-05,-6.397468119803585e-06,0.0,74.39053965658209,74.04333762021923,74.16,10/14/2015-10/16/2015
-0.00010190807381224023,-8.734409886882617e-05,0.0,70.09376319758678,70.65229317851959,70.51,10/19/2015-10/21/2015
-3.5716851516876936e-05,-5.540123473885839e-05,0.0,63.70481605351182,63.75800000000001,63.85,10/22/2015-10/26/2015
2.9996884971082444e-05,9.05012627282374e-06,0.0,61.84586034912703,62.01204545454546,61.79,10/27/2015-10/29/2015
5.553087211277349e-06,-5.7907232740138446e-06,0.0,61.70924749163889,61.61416842105265,61.65,10/30/2015-11/03/2015
7.615074850469324e-05,-1.5231316347991614e-05,0.0,61.88442953020138,61.820051724137926,61.86,11/04/2015-11/06/2015
-7.34023039112689e-05,-6.591919439264122e-05,0.0,59.08622895622892,59.20608231707317,58.55,11/09/2015-11/11/2015
-1.6944821615407314e-05,-3.590919415363721e-05,0.0,56.60980557903633,56.34737373737376,56.4,11/12/2015-11/16/2015
1.0653714496115394e-05,-1.1084587964339101e-05,0.0,57.62985641891887,57.52631897265948,57.6,11/17/2015-11/19/2015
-1.185073216012223e-05,2.235248757360016e-05,0.0,56.45391156462588,56.51610470375398,56.45,11/20/2015-11/24/2015
3.4544948240659096e-05,-1.765812322408448e-06,0.0,56.754949596774125,56.63584428715874,56.86,11/25/2015-11/30/2015
1.6195494011801888e-05,3.6419091276383205e-05,0.0,57.59028813559314,57.6634649122807,57.72,12/01/2015-12/03/2015
-2.893164435754076e-07,1.4447665522351666e-05,0.0,58.0565378151261,58.2113286826736,57.955,12/04/2015-12/08/2015
-3.381045560552913e-05,6.0338933758633105e-06,0.0,57.27458086367485,57.40280405405406,57.37,12/09/2015-12/11/2015
-7.552842756771253e-06,-4.672412242683309e-06,0.0,55.598150337837744,55.73678362573101,55.72,12/14/2015-12/16/2015
1.752722488302499e-05,-1.1064350386384035e-05,0.0,54.3229679595279,54.06800216450219,54.144999999999996,12/17/2015-12/21/2015
3.616821506769469e-05,6.07183466037193e-05,0.0,55.0974322968906,54.85845767575324,55.02,12/22/2015-12/24/2015
3.6244746678960104e-05,3.674902991764095e-05,0.0,55.85521222410856,56.31938301282052,56.27,12/28/2015-12/30/2015
-1.2985425883455728e-05,1.1814606759103394e-05,0.0,55.39990630323676,55.462020123839025,55.48,12/31/2015-01/05/2016
-4.477925474250067e-05,-9.853502550480627e-05,0.0,53.21069941715245,53.7269140625,53.69,01/06/2016-01/08/2016
-8.86546460201344e-05,-4.1925251131731536e-05,-0.00020253164626197776,48.20674457429045,48.16521440351842,48.26,01/11/2016-01/13/2016
-6.332223177579551e-05,-0.0001365204370149024,0.0,43.89730025231287,43.40499389499389,43.53,01/14/2016-01/19/2016
-5.931910791627092e-06,-2.5165921425841342e-05,0.0,40.98911297071135,40.93362179487178,40.98,01/20/2016-01/22/2016
1.934718336452789e-06,2.42579271990931e-05,0.0,40.90920634920636,41.21552565180825,41.17,01/25/2016-01/27/2016
8.617121811211589e-05,-1.3617179940927327e-05,0.0,43.8060754414126,45.06126388888889,44.394999999999996,01/28/2016-02/01/2016
-1.8771183945415506e-07,-1.7090924307079535e-05,0.0,44.27129411764701,43.644130434782625,43.73,02/02/2016-02/04/2016
-0.00011900042572242958,-0.00010007617487714913,0.0,39.97653299916457,38.988612162162156,39.19,02/05/2016-02/09/2016
1.6583171197238305e-05,5.143885746567779e-05,0.0,37.0451049538203,37.10213235294117,37.1,02/10/2016-02/12/2016
5.441245310264287e-05,7.085917215141096e-05,0.0,39.82174683544308,40.08242183098593,39.93,02/16/2016-02/18/2016
-2.4322781545577294e-05,-1.588845131864515e-05,0.0,40.64344720496894,40.489374999999995,40.47,02/19/2016-02/23/2016
1.15660745180726e-05,5.3452420553913196e-05,0.0,40.146382799325494,40.013607775871925,40.19,02/24/2016-02/26/2016
3.6744345284994484e-05,4.572548772266659e-05,0.0,41.697892976588626,41.879960073260065,42.01,02/29/2016-03/02/2016
5.967877060552866e-05,1.5207096367555285e-05,0.0,45.30725901089679,45.37118852459017,45.22,03/03/2016-03/07/2016
-2.439500217967055e-05,-4.5115806741335645e-05,0.0,43.712278481012675,43.69299329785137,43.68,03/08/2016-03/10/2016
1.8163816595292225e-05,4.9927331375132044e-05,0.0,44.21516317991625,44.61078787878786,44.56,03/11/2016-03/15/2016
6.208629639559768e-05,5.640885265562321e-05,0.0,43.08273411371235,42.825920852359204,42.71,03/16/2016-03/18/2016
1.6710352813508533e-06,-5.0611900665138926e-05,0.0,45.87956738768716,45.572211538461545,45.515,03/21/2016-03/23/2016
5.706436591186297e-07,6.414451186607535e-06,0.0,44.04725888324874,44.092033404029685,44.1,03/24/2016-03/29/2016
-2.567976832656843e-05,-6.399658245706708e-06,0.0,43.29014285714285,43.362674999999996,43.33,03/30/2016-04/01/2016
-inf,8.281540420586934e-07,0.0,41.82348333333327,42.04068131868131,41.44,04/04/2016-04/06/2016
-8.756649961740869e-06,-6.89186982176915e-05,0.0,40.764533221194405,40.46536764705883,40.54,04/07/2016-04/11/2016
-inf,3.46756099603252e-06,0.0,40.235754789272086,41.08099394168876,40.85,04/12/2016-04/14/2016
2.715300370653837e-05,1.9035034227564545e-05,0.0,38.196710853355405,38.17978036175711,38.16,04/15/2016-04/19/2016
,,0.0,40.41006650041565,40.453832636244464,40.47,04/20/2016-04/22/2016
5.64557657869838e-05,5.187847119686582e-06,0.0,41.22839576547226,41.342132911108116,41.28,04/25/2016-04/27/2016
-8.217136921355427e-05,-1.9627637882503586e-05,0.0,39.67841070023609,38.08354166666667,38.11,04/28/2016-05/02/2016
-5.1166659199705934e-05,-9.171168725526672e-05,0.0,36.37739932885913,36.60533541666666,36.59,05/03/2016-05/05/2016
1.4806024240109098e-05,5.241565160407433e-05,0.0,34.82206726825262,34.65603988603989,34.64,05/06/2016-05/10/2016
-6.38165319929917e-05,-7.28906586526463e-05,0.0,33.79445432497981,34.094694539900715,33.72,05/11/2016-05/13/2016
6.819353152543062e-05,-1.2981198084733124e-05,0.0,34.294870725604646,34.624124860646596,34.36,05/16/2016-05/18/2016
5.478423502457953e-05,-4.997043716490992e-06,0.0,36.72674437968353,37.127837301587306,37.04,05/19/2016-05/23/2016
4.189214284011737e-05,4.183363958220372e-06,0.0,40.514176157934656,40.786176470588245,40.78,05/24/2016-05/26/2016
9.667416118427135e-05,4.2905269966287115e-05,0.0,42.81056754596323,42.9441517857143,42.62,05/27/2016-06/01/2016
7.467996571425864e-06,-2.1205800454729153e-05,0.0,44.757537313432856,44.733323643410856,44.71,06/02/2016-06/06/2016
-1.0360637635603966e-05,-1.2995550557566805e-05,0.0,45.80460784313733,45.97657871198568,46.01,06/07/2016-06/09/2016
-2.5595630942348743e-05,-6.0473126158953146e-05,0.0,43.42146911519198,43.66301470588235,43.51,06/10/2016-06/14/2016
-1.940555552844927e-07,-7.802016347425354e-06,0.0,43.22531825795639,43.44625243559212,43.4,06/15/2016-06/17/2016
1.2945272432453443e-05,3.3931825317037e-05,0.0,45.14938067712632,45.01004926108375,45.14,06/20/2016-06/22/2016
-0.00011535284664787037,-6.551238886518774e-05,0.0,44.32243630573251,45.38584615384616,45.35,06/23/2016-06/27/2016
0.00019873336249559169,6.024504446978862e-05,0.0,42.36679783950613,42.65200117370891,42.85,06/28/2016-06/30/2016
7.442229860367607e-05,2.5719292420147506e-05,0.0,42.824034003091185,42.58164351851852,42.685,07/01/2016-07/06/2016
7.248070922202219e-05,6.653896679718747e-05,0.0,45.79372592592601,45.08247033441208,45.715,07/07/2016-07/11/2016
-4.011883370971495e-06,2.3031521101537445e-06,0.0,48.9349312853677,48.89035118525021,48.96,07/12/2016-07/14/2016
-2.0927427126286154e-05,-3.5767298455087468e-06,0.0,48.691011608623526,48.64661764705883,48.65,07/15/2016-07/19/2016
1.498092589172109e-05,2.4826783087029716e-05,0.0,48.81468460891498,48.763896103896066,48.78,07/20/2016-07/22/2016
2.3474017479376747e-05,-1.2972696146075627e-05,0.0,49.954541701073566,50.23231296296296,50.17,07/25/2016-07/27/2016
-0.0001101306622441991,-9.649238649662222e-05,0.0,46.5654964539007,44.66359979101357,45.31,07/28/2016-08/01/2016
-2.5452902400229997e-05,-3.2858704233816355e-06,0.0,42.19659793814434,42.09591315453383,42.14,08/02/2016-08/04/2016
9.597489294964081e-06,-2.2166704801401144e-05,0.0,42.74937657961246,42.72258620689655,42.73,08/05/2016-08/09/2016
-2.486552129925907e-05,-3.22213650887607e-05,0.0,41.41373443983399,41.34065476190476,41.43,08/10/2016-08/12/2016
9.840613235073738e-06,-1.2212949898767306e-05,0.0,42.79255265374903,43.06984848484849,43.09,08/15/2016-08/17/2016
2.4414007922523064e-05,2.063525612641321e-05,0.0,43.37394957983204,42.920212556306296,43.26,08/18/2016-08/22/2016
7.93228028256942e-06,-9.157510597415059e-06,0.0,43.65886363636365,43.76340909090909,43.77,08/23/2016-08/25/2016
2.0168647652212266e-05,4.093154000305986e-06,0.0,44.30624468988953,44.34288888888888,44.29,08/26/2016-08/30/2016
4.826011529537151e-06,-2.0397990452128348e-05,0.0,43.82695319148939,43.70494755244755,43.69,08/31/2016-09/02/2016
9.538972760999578e-05,-5.009595644733677e-06,0.0,48.24951798010709,50.127653584712064,50.09,09/06/2016-09/08/2016
-1.543072163697551e-05,-2.8305164264695864e-05,0.0,49.02739804241439,49.193569065343254,48.995000000000005,09/09/2016-09/13/2016
6.923570634864556e-05,5.901808544511424e-05,0.0,50.2246639344262,50.05105263157895,49.97,09/14/2016-09/16/2016
1.2006844903640964e-05,-1.9400308545725872e-05,0.0,51.74644407345561,51.81251913875598,51.72,09/19/2016-09/21/2016
0.00011800108843740272,-1.0380051676866878e-05,0.0,53.15530492898911,53.030351190476196,53.07,09/22/2016-09/26/2016
2.4268882183408628e-05,5.831658402176442e-05,0.0,55.28791426216,55.19289215686274,55.34,09/27/2016-09/29/2016
6.784893071127678e-06,-1.32466837408856e-05,0.0,55.90482038429416,55.857343373493954,55.92,09/30/2016-10/04/2016
-3.180349837698118e-06,2.9800952601515037e-05,0.0,55.665021061499644,55.62212662337663,55.65,10/05/2016-10/07/2016
-1.1916009257370377e-05,2.1841596070334602e-06,0.0,54.7087646076795,54.10949534161488,54.235,10/10/2016-10/12/2016
-4.3226649058751084e-05,-4.691957576302022e-05,0.0,51.857811194653266,51.98379471656577,52.12,10/13/2016-10/17/2016
5.432261133161669e-06,2.38362731592097e-05,0.0,51.07323289902278,51.19961246200609,51.07,10/18/2016-10/20/2016
-4.934120229666409e-06,6.052490572793164e-06,0.0,50.76679166666664,50.7628474903475,50.76,10/21/2016-10/25/2016
7.491878031812936e-05,3.45321316948007e-05,0.0,55.56346264367803,56.63859981796115,56.65,10/26/2016-10/28/2016
-6.38042254509008e-05,-4.13167550883467e-05,0.0,54.72611438183347,54.96568627450981,54.66,10/31/2016-11/02/2016
4.554019411871302e-05,-8.903451412608964e-06,0.0,53.15416112956803,53.79218085106383,52.81,11/03/2016-11/07/2016
-1.0598196523563718e-05,3.7026964794376426e-06,0.0,54.29534439834019,54.333166666666656,54.38,11/08/2016-11/10/2016
4.2310239933492406e-05,-7.025208282585203e-06,0.0,56.014730185497456,55.8072921108742,56.38,11/11/2016-11/15/2016
1.862753777636213e-05,2.8768800603748044e-05,0.0,56.63273482959259,56.59414285714285,56.61,11/16/2016-11/18/2016
-7.277851330086901e-07,2.447231623156124e-06,0.0,57.96461603375528,57.86615384615385,57.95,11/21/2016-11/23/2016
3.0218652508172546e-05,-3.743570373531197e-05,0.0,59.263389328063155,59.460776397515524,59.45,11/25/2016-11/29/2016
4.1914873442589833e-07,1.1590355700374651e-05,0.0,59.93064543168479,59.97689613526571,60.01,11/30/2016-12/02/2016
7.161598645507105e-05,5.361056354567064e-05,0.0,61.85270042194085,61.652874225923526,60.86,12/05/2016-12/07/2016
-5.615940095638587e-05,-3.4850736615229784e-05,0.0,64.06130325814534,64.50728438228438,64.56,12/08/2016-12/12/2016
3.163099131512871e-05,7.488969184366928e-06,0.0,64.47724732949882,64.35203557312252,64.48,12/13/2016-12/15/2016
7.163529097105644e-06,-3.842536457138556e-05,0.0,64.98087704918036,64.70361555829228,64.78,12/16/2016-12/20/2016
1.4113939503761147e-05,-1.8903385100030097e-05,0.0,66.50732383214563,66.54480263157895,66.6,12/21/2016-12/23/2016
-1.7285018890332645e-05,-1.7214765418031963e-05,0.0,66.15497056349868,66.60621641791045,66.31,12/27/2016-12/29/2016
2.1162399809435774e-05,2.955519454049875e-06,0.0,66.38214646464645,66.01869876651128,66.13499999999999,12/30/2016-01/04/2017
1.3660772641386947e-05,2.2111915428637925e-05,0.0,67.97478802992524,67.79893369788107,67.81,01/05/2017-01/09/2017
-1.9643544278653026e-05,1.1598478523590252e-05,0.0,67.98649328859061,68.29846428571429,68.07,01/10/2017-01/12/2017
3.1474054427327334e-05,5.173620106595895e-05,0.0,68.75844741235392,68.49083333333334,68.43,01/13/2017-01/18/2017
2.1222640831125033e-05,-3.452725971799869e-05,0.0,69.19019984012802,68.88703795379539,69.13,01/19/2017-01/23/2017
4.374681015867218e-05,1.536753945775102e-05,0.0,75.19898346601335,75.33968478260874,75.88,01/24/2017-01/26/2017
1.3945554611628642e-05,9.093140421966294e-06,0.0,75.88088962108728,75.85621693121695,75.87,01/27/2017-01/31/2017
1.1853880683097659e-05,-1.724088448902144e-07,0.0,75.95366231647625,75.96618469834848,75.93,02/01/2017-02/03/2017
-1.9560228176745743e-05,-1.3537625138987623e-05,0.0,75.04953833470734,75.62315126050419,75.54,02/06/2017-02/08/2017
9.28389937958008e-06,9.690858893736702e-06,0.0,74.5450788381742,74.8047619047619,74.77,02/09/2017-02/13/2017
-2.6865973719925997e-05,-2.9940754004737625e-05,0.0,73.13071369975388,73.21431089743588,73.06,02/14/2017-02/16/2017
6.034874240476268e-05,-9.575202789818225e-06,0.0,71.5512624584716,71.48865384615385,71.54,02/17/2017-02/22/2017
1.9596811803440063e-05,3.3216632561848356e-05,0.0,71.29685275080921,71.28337499999998,71.37,02/23/2017-02/27/2017
8.136790686195728e-06,5.3340261349649415e-05,0.0,73.88275635767013,73.91905813953488,73.73,02/28/2017-03/02/2017
-3.786731682729287e-06,-3.2287593342473527e-05,0.0,73.56567251461996,73.73436880370127,73.6,03/03/2017-03/07/2017
-2.031463142794767e-05,2.762932812534893e-06,0.0,72.01557983193284,71.74987074829932,71.74,03/08/2017-03/10/2017
1.593771215410059e-05,5.495921362610862e-06,0.0,72.25539297658874,72.28988509831795,72.28,03/13/2017-03/15/2017
1.8263089946928721e-06,5.217978797229954e-06,0.0,73.72139398998328,73.80661764705886,73.73,03/16/2017-03/20/2017
1.7329979768838668e-05,-7.67103436587592e-06,0.0,71.62664383561636,71.5955422647528,71.255,03/21/2017-03/23/2017
1.586152191411401e-05,2.5421857352789545e-05,0.0,75.66796690307326,75.46547539770623,75.57,03/24/2017-03/28/2017
2.562418700674849e-05,2.5553185501263788e-05,0.0,79.1776683087029,79.27452380952381,79.42,03/29/2017-03/31/2017
-1.1592389211418332e-05,-9.865108055324689e-06,0.0,79.69057595993326,79.7772619047619,79.66,04/03/2017-04/05/2017
1.723249537042299e-05,1.751252365320693e-05,0.0,81.23046280991724,81.10362228730554,81.16499999999999,04/06/2017-04/10/2017
-1.4273571929419567e-05,3.888856500590189e-06,0.0,81.61513253012039,82.43432291666667,81.21,04/11/2017-04/13/2017
-1.137400871501027e-05,-3.043581825677068e-05,0.0,80.25188490408665,80.29033420707734,80.24,04/17/2017-04/19/2017
3.782626165118789e-05,1.3888889054639607e-05,0.0,81.22577943615256,80.86881254404511,80.96,04/20/2017-04/24/2017
5.208816683932918e-05,5.75884089197895e-05,0.0,82.39522853185589,81.94785027472531,81.92500000000001,04/25/2017-04/27/2017
-3.770355122441056e-05,-5.0568638878874636e-05,0.0,84.81870020964375,84.35091260302201,84.38,04/28/2017-05/02/2017
3.636949495127522e-05,1.4341195781829314e-18,0.0,85.83922705314014,85.99717194570137,85.905,05/03/2017-05/05/2017
-9.999517456757651e-06,-2.4683331449794535e-05,0.0,86.14553672316381,86.1422857142857,86.15,05/08/2017-05/10/2017
-3.1717872686781776e-06,3.861489441674992e-06,0.0,85.76528523489935,85.23826121164434,86.0,05/11/2017-05/15/2017
-1.784171929349423e-05,-6.979809608844723e-06,0.0,83.29203305785127,83.04930921052633,82.62,05/16/2017-05/18/2017
1.376304497145634e-05,1.7696577930065588e-05,0.0,83.59295028524859,83.64771561771562,83.58,05/19/2017-05/23/2017
1.8531278092659048e-05,-9.590855274047087e-06,0.0,85.71778512396688,85.50085561497326,85.625,05/24/2017-05/26/2017
,,0.0,87.15821635012394,87.17786666666669,87.32,05/30/2017-06/01/2017
-2.507701080946439e-05,-3.457090251999181e-05,0.0,86.62873146622736,86.07282388663967,86.61,06/02/2017-06/06/2017
-2.673018788340938e-05,9.168300472286401e-06,0.0,85.90481878088951,86.29213383838385,86.38,06/07/2017-06/09/2017
2.1901094671059714e-05,2.6495388837201264e-05,0.0,84.08085801063015,84.26735009671177,84.66,06/12/2017-06/14/2017
2.591826873803079e-05,1.9051845650065277e-05,0.0,83.86776898734169,83.66310110707488,83.71,06/15/2017-06/19/2017
2.372357508116503e-05,9.694400675293064e-18,0.0,86.1254159869494,85.71576923076924,86.53,06/20/2017-06/22/2017
1.314402238752305e-05,1.0246995244561174e-06,0.0,88.75391365888193,88.03572580645158,88.83,06/23/2017-06/27/2017
-1.3142359420291666e-05,4.136414736087892e-05,0.0,88.321310951239,89.27847268673352,88.54,06/28/2017-06/30/2017
