log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-2.3082929604177517e-05,-9.064323808479425e-06,0.0,136.82172690086634,138.55180942028986,135.46,11/05/2015-11/11/2015
3.418985400950587e-06,7.253291196311991e-06,0.0,133.59794020669295,133.91458364312274,133.6485,11/12/2015-11/18/2015
8.390972699142211e-06,8.937531146070117e-06,0.0,137.9981051397207,138.08156408045977,138.02,11/19/2015-11/25/2015
5.41353065739019e-06,2.380228531257637e-05,0.0,139.6189253275109,139.49277300000006,139.63,11/27/2015-12/03/2015
-8.33445469633979e-06,-1.1415070994658742e-05,0.0,138.4942089882122,138.3937816852487,138.42,12/04/2015-12/10/2015
-6.553335703094502e-07,-5.091320778308519e-06,0.0,136.8739624317616,137.06275171849427,137.23,12/11/2015-12/17/2015
7.934130120193151e-06,1.4681629530019186e-05,0.0,136.84819619771866,138.35713146153847,136.91,12/18/2015-12/24/2015
-5.806773813744947e-06,-5.529586130653255e-06,0.0,138.04054565325362,138.45358769817975,138.2801,12/28/2015-01/04/2016
-7.636220574728236e-06,-1.1986531940160861e-05,0.0,133.9351755298646,133.36965489736542,133.67,01/05/2016-01/11/2016
-3.518158908198583e-05,3.257819241362342e-06,0.0,131.0735044722719,130.5532669389374,131.62,01/12/2016-01/19/2016
-3.2015501702052724e-06,-1.5648281775571083e-05,0.0,122.57464070143064,122.88759075270201,122.62,01/20/2016-01/26/2016
1.2095034234173044e-06,-6.254839299906182e-06,0.0,123.16761479465615,122.59966654524541,123.09,01/27/2016-02/02/2016
1.6707556408043897e-06,-2.5451578190665283e-06,8.106322526409736e-06,125.79636056268508,125.83335151060768,125.57,02/03/2016-02/09/2016
6.738222141496587e-06,1.1329844243496893e-05,0.0,121.73806472289151,122.4141528979876,121.75,02/10/2016-02/17/2016
1.7066950506196635e-05,3.075164195116704e-05,0.0,132.45207188229787,132.35764082815737,132.77,02/18/2016-02/24/2016
1.098122565787492e-05,9.376913811859142e-06,0.0,133.4239366502462,132.89648731818866,133.06,02/25/2016-03/02/2016
1.6170688175175895e-05,1.4325308002012815e-05,0.0,139.00779975345154,139.5156895959596,139.05,03/03/2016-03/09/2016
1.2260653680814938e-05,3.144178694321853e-05,0.0,142.08029415876175,142.19647476851856,142.54,03/10/2016-03/16/2016
-1.297816498619476e-06,7.741512809859854e-06,0.0,147.17311562499998,147.24847966903073,146.99,03/17/2016-03/23/2016
2.160191257578655e-05,1.9553905887350072e-05,0.0,148.93363845396343,149.48366843137256,148.57,03/24/2016-03/31/2016
-1.0004452075983578e-05,-2.6267009899238443e-05,0.0,150.72266509667799,150.11282256944446,150.58,04/01/2016-04/07/2016
5.350477320142944e-06,2.875907589488602e-06,0.0,150.22974358462307,150.7219770949721,150.15,04/08/2016-04/14/2016
-7.360861338397674e-06,-1.938101603530347e-06,0.0,148.3694879610002,146.64311649479163,148.79,04/15/2016-04/21/2016
-5.543634703782318e-06,-1.1571116805473415e-05,0.0,148.85283878847102,148.49596329113925,148.72,04/22/2016-04/28/2016
-2.2324859300619518e-06,6.355933715270147e-06,0.0,145.03645975186095,144.65140514240505,145.02,04/29/2016-05/05/2016
1.2286093221741897e-05,1.9947574208424946e-05,0.0,148.24224396254337,147.55394779411762,148.27,05/06/2016-05/12/2016
-1.3088393489002884e-05,-1.372897175540238e-05,0.0,147.78536452095827,148.55046249999998,148.1,05/13/2016-05/19/2016
2.2677798384180886e-05,1.855671942025657e-05,0.0,149.00405082458786,149.11261481481483,148.12,05/20/2016-05/26/2016
1.7753151735084877e-06,1.0871028300473984e-05,0.0,152.64258991975942,152.6502276900585,152.62,05/27/2016-06/03/2016
-2.764862891450139e-06,9.816543273397376e-06,0.0,153.0658123556,153.10414484848485,153.08,06/06/2016-06/10/2016
9.234085564125229e-07,-3.953591346209931e-06,0.0,151.18361786786775,151.1284762398431,151.3,06/13/2016-06/17/2016
-1.9358380567986074e-05,-5.913118613445784e-06,0.0,152.67503658653902,153.54758545094936,153.8,06/20/2016-06/24/2016
2.2426630113350672e-05,1.9626083303608757e-05,0.0,147.6735968184042,147.4387131322094,147.35,06/27/2016-07/01/2016
1.1306733786454911e-05,6.6533717198933785e-06,0.0,153.05778254364077,152.40795042372883,152.6,07/05/2016-07/11/2016
1.6864263696809634e-05,2.0417693040518855e-05,0.0,159.0154354912766,159.50948936614816,159.4,07/12/2016-07/18/2016
1.463378418136326e-07,1.335175722133687e-05,0.0,160.9934774500473,161.48332977030788,160.9975,07/19/2016-07/25/2016
-2.6629522369390183e-06,5.155170800554412e-06,0.0,161.33960495991943,160.92233150027056,161.36,07/26/2016-08/01/2016
2.392385405357971e-06,4.779875307354321e-06,0.0,161.41703443775103,160.85793363849763,161.17845,08/02/2016-08/08/2016
-1.1169708390719866e-06,-2.6184336129123105e-06,0.0,162.59606956303375,162.26101788064938,162.32,08/09/2016-08/15/2016
-5.307534341923572e-06,-1.8556838429098714e-05,0.0,160.65256545637936,160.26698774038462,160.42,08/16/2016-08/22/2016
-1.616633278279992e-06,-4.153327603422401e-06,0.0,159.42973623922938,159.5468101641414,159.28,08/23/2016-08/29/2016
1.8711863104563577e-06,-6.708924551646899e-06,0.0,159.33687250126823,159.46686195652177,159.33,08/30/2016-09/06/2016
-1.3785825203444167e-05,-2.8368105943340265e-05,0.0,158.26843737574552,157.405208974359,157.91,09/07/2016-09/13/2016
-8.708356415257796e-06,-4.615637756133974e-06,0.0,154.94357415955835,154.6210420242915,155.01,09/14/2016-09/20/2016
5.468239230849073e-06,1.144905762290148e-06,0.0,155.3559386088715,155.61122248043054,155.29,09/21/2016-09/27/2016
-3.0823178890116934e-06,-4.937938771619865e-06,0.0,157.977500150678,157.95247279693487,157.84,09/28/2016-10/04/2016
-6.688894704456888e-06,-2.3795274723956188e-05,0.0,156.57365862587775,156.95049572072074,156.96,10/05/2016-10/11/2016
-1.3416915411701905e-05,-3.2236982403490277e-06,0.0,153.11571182795683,154.09322344765698,154.14,10/12/2016-10/18/2016
-8.196303300564354e-07,-4.752549847025737e-06,0.0,150.97109422507404,150.7404372699849,150.94,10/19/2016-10/25/2016
6.267403721460117e-06,1.054575884507472e-05,0.0,152.95793251132352,152.7468199266247,153.0,10/26/2016-11/01/2016
9.583421839585225e-06,1.2676844550624895e-05,0.0,153.68627800296605,153.1958772660819,153.3,11/02/2016-11/08/2016
1.7823497405948212e-05,-2.978948346511989e-06,0.0,158.12086956521745,158.3741722388633,158.59,11/09/2016-11/15/2016
1.3183214299277477e-05,8.03705730415622e-06,0.0,160.61315859296508,160.80315743690107,159.88619999999997,11/16/2016-11/22/2016
-9.490596081048584e-07,-8.021624321064312e-07,0.0,163.09411449035778,163.22329078368654,163.05,11/23/2016-11/30/2016
7.71497983528431e-06,1.2386304002535064e-06,0.0,160.40777175226611,160.05743266666667,159.96585,12/01/2016-12/07/2016
1.4343586157737912e-05,1.0444874209289452e-05,6.002889385581645e-07,166.8679347569951,165.89693181818183,165.97,12/08/2016-12/14/2016
-4.782881143139929e-06,-4.257171501476669e-06,0.0,167.41830714980537,167.1107131959829,167.10285,12/15/2016-12/21/2016
-2.331686036789977e-06,-7.2236066253864795e-06,0.0,166.87975094726036,166.89536088524966,166.83,12/22/2016-12/29/2016
8.80990445612084e-06,-3.327563095588587e-06,0.0,167.77081564051636,168.33369118055555,168.07,12/30/2016-01/06/2017
-5.255369112079586e-06,-1.2198547794381871e-05,0.0,167.22854235000042,167.42081429313927,167.27495,01/09/2017-01/13/2017
1.1328240427137704e-05,8.267465170010764e-06,0.0,167.92792517152682,167.18043519999998,167.63004999999998,01/17/2017-01/23/2017
1.2800613651250519e-05,4.107542532719931e-06,0.0,176.9247042212521,178.04259119850184,177.79,01/24/2017-01/30/2017
6.737316324635686e-07,8.759659564341157e-06,0.0,174.67694857001905,174.86836963470319,174.60685,01/31/2017-02/06/2017
9.197848618932492e-06,1.0907665100927542e-05,0.0,177.72627707820982,177.474603030303,177.68,02/07/2017-02/13/2017
1.1810609533343505e-06,5.646067091981307e-06,0.0,180.57597731755448,180.2188322994988,180.4533,02/14/2017-02/21/2017
-4.115596132705993e-07,2.401944699272207e-06,0.0,180.5997378885049,181.0038266666667,180.65,02/22/2017-02/28/2017
1.084624141698411e-06,2.5429198672026164e-07,0.0,180.78583185149014,180.77648271501926,180.71,03/01/2017-03/07/2017
-1.4007515253205458e-05,-1.3195446595678138e-06,0.0,177.66507614770433,177.57625901639344,177.2065,03/08/2017-03/14/2017
-5.704762565458261e-06,-5.21630791153463e-06,0.0,175.93287556300888,175.95602977528085,175.9,03/15/2017-03/21/2017
1.0178840408323799e-06,-1.5873623586364456e-06,0.0,174.3174221182264,174.49628906249995,174.45,03/22/2017-03/28/2017
5.12653880052111e-07,-4.697117699418738e-06,0.0,174.2061946845504,174.19189682539684,174.16,03/29/2017-04/04/2017
-1.2220093659035046e-05,-2.1622795922449955e-06,0.0,172.49349925149752,172.2524472211648,172.38,04/05/2017-04/11/2017
-2.1672343828322237e-05,-5.5095253749267475e-06,0.0,167.80046977329968,170.65801701982227,170.55,04/12/2017-04/19/2017
-4.7625550597862936e-06,-8.60396304148082e-06,0.0,161.0397407996149,161.1550697141656,160.995,04/20/2017-04/26/2017
-5.4146187467188115e-06,-2.9302833623892753e-06,0.0,159.5147680638722,159.18880966666663,159.264,04/27/2017-05/03/2017
-2.019819854146478e-05,-1.1687295998262056e-05,0.0,154.06972847652793,152.57829804621855,153.0,05/04/2017-05/10/2017
-3.88952360726477e-07,-1.1307230661410276e-05,0.0,151.46382470588262,151.39674248120303,151.44,05/11/2017-05/17/2017
7.153103505919769e-06,1.2430171404403134e-05,0.0,151.94541179410297,152.07967941176474,152.121,05/18/2017-05/24/2017
-1.90865289062877e-06,-6.013924662133021e-06,0.0,152.49119470766115,152.41547255639097,152.4,05/25/2017-06/01/2017
-4.238391268877571e-06,-1.012735763561442e-05,0.0,152.26089815828735,152.1980671417566,152.311,06/02/2017-06/08/2017
6.0452882265205795e-06,-8.280309006340225e-06,0.0,154.27019080573385,154.3079984974775,154.34,06/09/2017-06/15/2017
1.4603869692107567e-06,-2.273661828872117e-06,0.0,154.68378732464936,154.85959754582166,154.7375,06/16/2017-06/22/2017
-2.4742381292939815e-06,3.913921452913617e-06,0.0,154.8889927099046,154.98147704203012,155.03,06/23/2017-06/29/2017
-5.390174407185076e-06,-3.828875727716469e-06,0.0,153.77039517279212,153.9525968553459,153.74,06/30/2017-07/07/2017
4.251491958079561e-06,5.540130802275286e-06,0.0,153.65166813353542,153.53898750000002,153.718,07/10/2017-07/14/2017
-2.2301378304514094e-05,-1.1416911333061807e-05,0.0,149.74191116279002,147.6452902631579,148.29,07/17/2017-07/21/2017
-8.09861141954042e-06,-1.596159475562032e-05,0.0,145.42451287469274,145.2053763404947,145.22,07/24/2017-07/28/2017
1.582227670703938e-06,-6.930004526745813e-08,0.0,144.8402372197308,144.8938230824446,144.87,07/31/2017-08/04/2017
-1.1230834501564053e-05,-1.205250823286071e-05,0.0,142.22523344726588,141.95764813177357,141.95,08/07/2017-08/11/2017
-1.154342618949986e-05,-6.3332533284565144e-06,0.0,141.84917204938242,142.32172204545458,142.34,08/14/2017-08/18/2017
1.3911416994315306e-05,9.893981703168064e-06,0.0,142.05442165413558,142.38644673913043,142.39,08/21/2017-08/25/2017
5.226614340711745e-07,-4.913431943852461e-06,0.0,143.21944999999954,143.16681061461537,143.162,08/28/2017-09/01/2017
3.3344598540466396e-06,-2.204314683289545e-06,0.0,143.52932152533856,143.91611826484015,143.44,09/05/2017-09/11/2017
-2.3999669634820346e-06,-3.5826983365366364e-06,0.0,145.33905778769844,145.77308704850358,145.585,09/12/2017-09/18/2017
4.616666151763432e-06,6.872157604239012e-07,0.0,145.2380465000002,145.5566835820896,145.32,09/19/2017-09/25/2017
5.39039115325017e-07,6.199262929312621e-07,0.0,145.8968885982233,146.17851839622648,145.71,09/26/2017-10/02/2017
5.804384046114519e-07,-3.671061077489532e-06,0.0,146.84036334841613,146.78802132675435,146.7322,10/03/2017-10/09/2017
-6.623108851021512e-06,-1.2533670565228843e-05,0.0,147.50997168792986,147.26037291666665,147.42,10/10/2017-10/16/2017
3.1878385563902036e-05,3.7046191022142177e-06,0.0,157.37524618595836,159.25493872180454,160.02,10/17/2017-10/23/2017
-1.818736496739409e-05,1.3462378570540866e-06,0.0,154.49282466410713,154.17668869281044,154.1,10/24/2017-10/30/2017
-1.2126010147284445e-05,-9.737977209557106e-06,0.0,152.91160745310958,153.11478603238868,153.42,10/31/2017-11/06/2017
-9.593164213945166e-06,2.9954780157823495e-07,0.0,150.22889830754326,149.7581451676154,150.72975,11/07/2017-11/13/2017
6.386651640204091e-06,5.720388188604803e-06,0.0,148.98995225183785,148.74904075226243,149.0,11/14/2017-11/20/2017
4.234873331228437e-06,4.846258679256625e-07,0.0,152.00391494505521,151.96679671288553,151.9626,11/21/2017-11/28/2017
8.589472704606847e-06,1.4758562005610174e-05,0.0,154.56159913419953,155.25825099709007,154.52,11/29/2017-12/05/2017
5.473945682002633e-06,-5.74010314027556e-06,0.0,155.04762168615989,154.7038983222469,154.78,12/06/2017-12/12/2017
-1.0224796920902169e-05,-3.283170844905473e-07,0.0,153.7426295576082,153.9256741858237,153.64,12/13/2017-12/19/2017
-2.283486330975406e-06,-4.62301158715019e-06,0.0,152.8674461006911,152.94135763157897,152.93,12/20/2017-12/27/2017
2.6225163381573245e-05,1.298057057942025e-05,0.0,156.52084377901582,153.97401952214454,154.29,12/28/2017-01/04/2018
4.937849971845149e-06,-1.4783647347684413e-07,0.0,163.32855414338914,163.4582042735043,163.55419999999998,01/05/2018-01/11/2018
-5.071302372494379e-06,-2.61506120185646e-06,0.0,165.52188053285937,168.66447195286344,164.29,01/12/2018-01/19/2018
1.3382535541839731e-05,2.6006061580048713e-05,0.0,164.9963422815753,165.5771558829506,165.47,01/22/2018-01/26/2018
-2.4678150539968617e-05,-1.685828941046631e-05,0.0,163.6829072122052,163.228282330827,163.66,01/29/2018-02/02/2018
-2.4382077178480296e-05,-2.881974540063176e-05,-3.2266380914433347e-07,152.1687526428879,152.80484155253242,152.0114,02/05/2018-02/09/2018
1.6586787062354838e-05,8.402214589014422e-06,0.0,153.36801669820235,153.0282335338346,153.30025,02/12/2018-02/16/2018
1.2209865653803589e-05,1.1643163516529442e-05,0.0,155.39909299363012,155.1546169030601,155.05,02/20/2018-02/26/2018
-3.914241785269057e-06,-2.370124639325965e-06,0.0,156.03563832838742,156.79332860627176,156.57004999999998,02/27/2018-03/05/2018
5.651765747200865e-06,9.37216566784498e-06,0.0,157.75696141463388,158.4916936766034,157.49,03/06/2018-03/12/2018
-9.107287420938704e-06,-8.995884984252814e-06,0.0,159.5585366666666,159.10069820714287,159.77,03/13/2018-03/19/2018
-8.832695728854059e-06,1.8341667419679584e-05,0.0,154.00643221797336,152.16750710919086,153.8879,03/20/2018-03/26/2018
-1.304402520933063e-05,7.652464571506589e-06,0.0,151.80933796477498,152.72584614845937,152.48,03/27/2018-04/03/2018
2.2959606144281572e-05,1.4636678950069809e-05,0.0,153.25361956834524,153.9585387323944,153.77,04/04/2018-04/10/2018
-7.494216307919791e-06,1.283071202655881e-05,0.0,157.31071198117235,157.9469206185567,157.97,04/11/2018-04/17/2018
-1.6760558148343576e-05,2.0694731693770565e-06,0.0,147.1238690505549,145.79640757575754,146.644,04/18/2018-04/24/2018
-1.691190930602309e-06,-8.929700490278425e-06,0.0,145.73330415682554,146.06309467532463,146.05,04/25/2018-05/01/2018
-7.061735490651871e-06,-7.081655720962581e-06,0.0,142.91557138233938,142.93116934316387,143.0997,05/02/2018-05/08/2018
3.7222821526562388e-06,6.710312362260561e-06,0.0,143.6472205027106,143.551932902602,143.77,05/09/2018-05/15/2018
4.134476185884967e-06,-1.7243349021421316e-06,0.0,144.92246111387382,144.9494735294118,144.79,05/16/2018-05/22/2018
-7.830119797376805e-06,-3.0598794054461186e-06,0.0,143.08087184750764,143.64177622800588,143.65,05/23/2018-05/30/2018
7.500712296306514e-06,1.3143116598561667e-05,0.0,142.89494777070067,142.67820555378228,142.83100000000002,05/31/2018-06/06/2018
4.470463442991273e-06,8.647032863811072e-06,0.0,146.39596624879462,146.52931327838826,146.75,06/07/2018-06/13/2018
-1.1330145288390946e-05,-5.3385449281526905e-06,0.0,144.38002600574717,144.55913437499999,144.19,06/14/2018-06/20/2018
-1.6638152515607906e-05,-2.0800721588571892e-05,0.0,140.00673548076907,141.27192052023122,139.305,06/21/2018-06/27/2018
1.211507634770359e-05,1.2415252279290969e-05,0.0,140.13460161038947,140.11916672335596,140.21,06/28/2018-07/05/2018
1.8844449210713228e-05,2.2900706882948844e-05,0.0,144.5227453663272,144.87857705223882,144.7,07/06/2018-07/12/2018
6.998986999097063e-06,6.814616630169559e-06,0.0,145.90520731102865,145.9353271739131,145.406,07/13/2018-07/19/2018
-5.289890902377809e-06,-1.7619481110179733e-05,0.0,146.5513594516594,146.1714954496208,146.41,07/20/2018-07/26/2018
-1.3335785847487017e-05,-8.45440906642577e-06,0.0,144.59398893805323,144.90052550745907,144.86,07/27/2018-08/02/2018
5.707086208317887e-06,2.5887345841084553e-06,0.0,146.4298839174269,146.08240483772198,146.6,08/03/2018-08/09/2018
-3.6819703657074216e-06,-5.388480389796149e-06,0.0,143.86009253071245,143.35764545690557,143.57,08/10/2018-08/16/2018
1.4088144449607129e-06,1.277035484053601e-06,0.0,145.89713909362555,145.93674904647634,145.83,08/17/2018-08/23/2018
2.0629556586303403e-07,7.827389904684805e-08,0.0,146.59085784461163,146.43948338963958,146.53,08/24/2018-08/30/2018
-1.0059755303729992e-07,7.534261716030356e-06,0.0,145.94918839196006,145.9516856284876,145.9805,08/31/2018-09/07/2018
7.969009636745467e-06,1.047731814106816e-05,0.0,147.27485072319183,146.66693872212693,146.99,09/10/2018-09/14/2018
1.046617126271869e-05,3.6743638391119605e-06,0.0,149.6552705999007,149.7012844521605,149.63,09/17/2018-09/21/2018
1.8500042776790024e-06,8.860331454144655e-06,0.0,150.92929767008349,151.15768582375478,151.17025,09/24/2018-09/28/2018
-9.419364758302551e-06,6.504899321187579e-07,0.0,151.9775377971864,152.0741650740811,152.82,10/01/2018-10/05/2018
-2.43882798429424e-05,-1.278382988011506e-05,-3.3795189660350174e-07,144.3914702522607,145.17707435897438,145.0824,10/08/2018-10/12/2018
