day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
06/12/2015,-1.772936960286941e-05,-2.1659160106884314e-05,0.0,35.33485013623977,35.3335,35.33
06/15/2015,-2.1912846657325677e-06,1.9411194968412415e-05,0.0,34.98928753180664,35.00647058823529,34.97
06/16/2015,9.716331957556392e-06,-9.432558900623889e-18,0.0,35.062375979112225,35.06875,35.06
06/17/2015,5.899629250694012e-06,-6.356862862951522e-05,0.0,35.223255813953536,35.22055977229603,35.21
06/18/2015,-0.00010073509791918676,-7.075463596061649e-05,0.0,34.728473282442714,34.73257142857143,34.74
06/19/2015,-1.8614049812648325e-05,-3.20804257816497e-05,0.0,34.02786802030458,33.980000000000004,33.98
06/22/2015,7.48696306639703e-06,3.281343210757174e-05,0.0,34.200127551020465,34.152954545454534,34.24
06/23/2015,2.00081057679222e-05,1.8155037539954253e-05,0.0,34.46389312977104,34.4668125,34.48
06/24/2015,-4.505804622500861e-06,-1.7568140952411992e-17,0.0,34.34730077120823,34.32513888888889,34.32
06/25/2015,-2.800430497980782e-05,-1.813913797825198e-05,0.0,33.921179487179494,33.888301282051266,33.9
06/26/2015,1.1201789144290475e-05,7.216048702399323e-06,0.0,33.73042821158687,33.722730496453906,33.71
06/29/2015,-7.663055509060741e-07,7.047314121155779e-18,0.0,33.53673469387755,33.4619393939394,33.5
06/30/2015,2.306095046564271e-06,-2.308077902252814e-05,0.0,33.459484536082485,33.52600000000001,33.47
07/01/2015,-8.86148188780108e-05,-5.0608924298191954e-05,0.0,32.65540609137055,32.608333333333334,32.57
07/02/2015,6.335226779095146e-06,-1.9154155018938976e-05,0.0,32.73796391752578,32.702368421052626,32.74
07/06/2015,-2.7642637735015256e-05,-3.7377619103204064e-05,0.0,31.976439393939394,31.921212121212122,31.985
07/07/2015,3.814681037515499e-05,8.261360200386642e-05,0.0,31.78455470737914,31.841506410256414,31.96
07/08/2015,-4.2714045328416095e-05,-0.00010370672233446485,0.0,31.725280612244863,31.677352941176473,31.65
07/09/2015,-1.1979154251726314e-05,-1.2988362847954679e-05,0.0,32.040306122448996,32.01392727272727,32.04
07/10/2015,-5.143578035427223e-05,-1.069757367144005e-17,0.0,31.88435443037979,31.845639400921662,31.85
07/13/2015,2.5721620726010248e-05,4.158793220003051e-05,0.0,31.946751918158593,32.01291666666667,32.0
07/14/2015,6.183633766691702e-05,6.562760402476634e-18,0.0,32.548778625954185,32.54017857142857,32.54
07/15/2015,-6.711235433687826e-05,-9.916050774515551e-05,0.0,31.80081218274111,31.71664285714286,31.725
07/16/2015,-1.9356258883130867e-05,2.74388644359906e-05,0.0,31.402182741116768,31.470263157894742,31.34
07/17/2015,-5.506319992698794e-05,-1.0144457157758416e-05,0.0,30.7780952380953,30.785833333333336,30.78
07/20/2015,-2.2347419372440022e-05,-2.5929523590017702e-05,0.0,30.624582278480982,30.615885714285717,30.62
07/21/2015,1.3139554979550887e-05,-1.7353885790806906e-05,0.0,31.062644836271986,30.96625,31.05
07/22/2015,-2.695533433098865e-05,-7.355547109861698e-05,0.0,30.353503836317167,30.368321428571427,30.36
07/23/2015,3.4978363442089856e-05,7.795328951980065e-05,0.0,30.66482142857141,30.82325,30.675
07/24/2015,-7.099110519439021e-05,-5.351909995046593e-05,0.0,30.13787804878051,30.05925,30.07
07/27/2015,-6.039963199446923e-06,-7.670358957203296e-06,0.0,29.635547073791308,29.632964285714287,29.64
07/28/2015,7.166111467625725e-05,6.958057992427431e-05,0.0,30.108891687657415,30.31732804232805,30.28
07/29/2015,7.498668505318477e-05,4.6682103321214165e-05,0.0,30.92853535353533,30.96455985915493,31.03
07/30/2015,-5.416368914778102e-05,-4.092673602506208e-05,0.0,30.75684343434342,30.705555555555556,30.7
07/31/2015,-3.715217833283173e-05,-1.969714918258603e-05,0.0,30.332295918367347,30.336865079365083,30.34
08/03/2015,-5.5277982310067875e-05,-5.502275163461836e-05,0.0,29.604433249370274,29.480208333333344,29.57
08/04/2015,-4.711369476847128e-05,-5.423696259693711e-05,0.0,29.428459595959602,29.31884057971014,29.42
08/05/2015,-1.7365694395301569e-06,5.351943878335317e-06,0.0,29.41229007633585,29.45302545155994,29.35
08/06/2015,0.00010899799562507113,8.41253054928122e-05,0.0,29.991063291139245,30.08677027027027,30.02
08/07/2015,-4.025015388581978e-05,-1.749838251839212e-05,0.0,29.916020408163284,29.93928571428571,29.91
08/10/2015,0.00010821788642422296,7.7741316792155e-05,0.0,30.56702770780854,30.542063492063487,30.67
08/11/2015,3.789441976868007e-05,5.0668847081378386e-05,0.0,30.419359605911335,30.41477832512315,30.4
08/12/2015,4.2481012759540544e-05,-3.1994887642458585e-05,0.0,30.8717424242424,30.70570707070707,30.92
08/13/2015,-5.445937981468743e-05,-2.2937833270663177e-05,0.0,30.38263427109972,30.395,30.36
08/14/2015,-2.3820633095102742e-05,-1.4718148704390094e-05,0.0,30.113375959079203,29.986333333333334,30.03
08/17/2015,-2.5791478091881736e-06,4.947311183039531e-06,0.0,29.73332480818407,29.73456363636364,29.73
08/18/2015,-8.628983975457322e-07,1.3011337164088647e-17,0.0,29.7093350383632,29.679166666666667,29.69
08/19/2015,-8.116039997560117e-05,-4.9092531463351996e-05,0.0,28.96534005037787,28.87775,28.85
08/20/2015,-6.786949501506229e-05,-7.259543687186584e-05,0.0,28.461670822942605,28.480714285714285,28.48
08/21/2015,-6.196363912595347e-05,-0.00012106609635968254,0.0,27.455240506329122,27.452935735150923,27.42
08/24/2015,-7.400174890895826e-05,-0.00014284937552334605,0.0,26.067518248175187,26.0903125,26.09
08/25/2015,-0.00012470263736645974,-0.00014858185634508168,0.0,26.25670761670761,26.264824561403508,26.28
08/26/2015,9.085796372689624e-07,4.559912294475376e-05,0.0,26.33901204819278,26.280529661016935,26.29
08/27/2015,0.0001337818418841452,0.00014402643117678406,0.0,28.145086419753092,28.158139534883716,28.2
08/28/2015,7.899702408912008e-05,-9.0472308615214e-06,0.0,29.528979591836723,29.489263565891477,29.525
08/31/2015,9.274707008896287e-05,-1.914787966842331e-05,0.0,29.893009950248793,30.156206896551716,30.12
09/01/2015,-6.878263429801035e-06,1.4942472770376858e-05,0.0,29.43359999999996,29.503833333333333,29.46
09/02/2015,-4.3467574693470356e-06,3.764620761189783e-05,0.0,28.964455696202535,29.01389492753623,29.0
09/03/2015,1.1276268806211422e-05,4.969259957225231e-19,0.0,29.526954314720776,29.577946428571433,29.46
09/04/2015,-1.3121535251438366e-05,-1.7938938576471934e-05,0.0,28.724070351758748,28.731551724137937,28.72
09/08/2015,2.4714432917357837e-05,2.8703237730105214e-05,0.0,29.015754475703343,29.06658333333334,29.02
09/09/2015,-7.280951961424225e-05,-6.621040745254797e-05,0.0,28.93873417721517,29.051250000000003,28.94
09/10/2015,1.6858425992374453e-05,8.179196496425812e-05,0.0,28.549215189873433,28.65482142857143,28.63
09/11/2015,-9.0082381282524e-07,4.012689177976897e-05,0.0,27.990075949367103,28.02,28.0
09/14/2015,2.74267560549935e-06,2.4318532235845504e-05,0.0,27.968775510203997,27.97772727272727,27.98
09/15/2015,5.228860164300931e-05,4.641970433831625e-05,0.0,28.45255102040812,28.4634090909091,28.47
09/16/2015,8.917300499669187e-05,7.799907764135162e-05,0.0,29.627348484848493,29.688225022104348,29.69
09/17/2015,-1.192567413026781e-05,-9.32766246535864e-06,0.0,29.800505050505087,29.801583333333333,29.8
09/18/2015,-8.106880147580288e-05,-8.958639414224456e-05,0.0,28.43261964735516,28.387424242424242,28.41
09/21/2015,-3.8966428250805605e-05,-7.326441188147312e-05,0.0,28.191720698254393,28.107464285714286,28.17
09/22/2015,1.882096168424261e-05,1.7758277744662073e-05,0.0,27.95335820895523,27.990606060606062,27.97
09/23/2015,-5.152062939249863e-05,-4.397015988994528e-05,0.0,27.69084183673472,27.60242268041236,27.645
09/24/2015,9.259578129780957e-06,-1.2902005852577503e-17,0.0,27.490355329949253,27.444642857142853,27.45
09/25/2015,-5.5600988839915735e-05,-1.2612567724376434e-05,0.0,27.34645408163268,27.303842105263158,27.33
09/28/2015,-8.198882362955032e-05,-4.0559740575260685e-05,0.0,26.370818414322244,26.280416666666667,26.29
09/29/2015,-1.3649247401058842e-05,-4.280134471340716e-06,0.0,26.36232736572891,26.291666666666664,26.33
09/30/2015,-2.868720499159779e-06,-5.9527541915418885e-05,0.0,26.328181818181815,26.214583333333323,26.31
10/01/2015,-6.216874282424049e-05,-2.752015885654683e-05,0.0,26.217295285359786,26.051249999999996,26.07
10/02/2015,0.0001242290232707171,0.00020679381900137858,0.0,26.61786432160805,26.658198198198196,26.67
10/05/2015,6.0013650593722006e-05,4.2704922427644565e-05,0.0,28.409386189258324,28.52375,28.48
10/06/2015,6.962210689856567e-05,4.2627379778065235e-05,0.0,29.57977157360408,29.658065732758615,29.66
10/07/2015,-2.5140559003760595e-05,-1.4487924851317514e-05,0.0,30.20372413793104,30.141489361702128,30.13
10/08/2015,6.396724133221203e-05,4.3268635423704884e-05,0.0,30.285497512437768,30.36053571428571,30.28
10/09/2015,-2.120702568838792e-05,-1.5009339093498087e-05,0.0,30.822972292191437,30.811666666666667,30.82
10/12/2015,-7.13489370247229e-05,-7.25954635533309e-05,0.0,29.872115869017687,29.793,29.78
10/13/2015,3.440905143526833e-06,-5.7185447426812345e-05,0.0,29.88727272727271,29.831551054384036,29.935000000000002
10/14/2015,2.978428407281772e-05,3.1837011942495516e-05,0.0,29.797430730478595,29.79238888888889,29.83
10/15/2015,3.784294034398569e-05,-3.503713241421136e-05,0.0,29.99421717171719,29.79912601626016,30.0
10/16/2015,-6.38892816049669e-05,2.533748114442435e-05,0.0,29.30020050125312,29.260294117647057,29.25
10/19/2015,-8.7753110955799e-05,-6.408900745237933e-06,0.0,29.02002531645565,29.0285,28.98
10/20/2015,4.3050874466777306e-05,2.9924031755792752e-05,0.0,29.308644501278838,29.307710622710616,29.29
10/21/2015,-1.0526607589774812e-05,-1.5405710683139934e-05,0.0,29.35015345268542,29.326904761904764,29.36
10/22/2015,3.451064967693858e-05,6.744619236175408e-05,0.0,29.947800511508927,29.908993808049537,29.96
10/23/2015,-4.203855396489755e-05,8.485851780151967e-05,0.0,29.774497487437174,29.744090909090907,29.755000000000003
10/26/2015,-0.0001051227725972448,-3.113527838552589e-05,0.0,29.25951653944018,29.320965909090905,29.29
10/27/2015,-1.732814021650086e-06,-1.895851165159674e-05,0.0,28.608613861386154,28.565000000000005,28.564999999999998
10/28/2015,5.2988854888220735e-05,1.8771939883123167e-05,0.0,29.361262626262587,29.523958333333336,29.41
10/29/2015,-6.004463342767001e-06,-5.920502593734253e-05,0.0,29.260523690773088,29.222173913043477,29.23
10/30/2015,9.526822985239571e-06,-2.6379064682928606e-05,0.0,29.194987277353682,29.007756892230578,29.26
11/02/2015,8.843755347284341e-05,8.930991999911334e-05,0.0,29.970278481012688,30.081558028616854,29.97
11/03/2015,0.00019855116114102654,7.339109356444906e-05,0.0,31.184851485148492,31.295914634146328,31.21
11/04/2015,-3.387776466654443e-05,-4.360473228829929e-05,0.0,30.922005012531336,30.95574332171893,30.89
11/05/2015,-5.7538915430132716e-05,-0.000252695110349463,0.0,30.409644670050774,30.398000000000003,30.43
11/06/2015,3.269252249890632e-05,1.2737717772189585e-05,0.0,30.15546599496222,30.23144736842106,30.21
11/09/2015,-1.1703905760739364e-05,-5.682225080707117e-06,0.0,30.069240506329102,30.07029411764706,30.08
11/10/2015,3.3687903435592154e-06,3.910372522571571e-05,0.0,30.108686868686874,30.132087499999997,30.12
11/11/2015,-6.233476564603743e-05,-4.29448284118985e-05,0.0,29.295411471321707,29.189361702127663,29.21
11/12/2015,-1.5592566138868278e-05,-6.422719391354347e-19,0.0,29.026558603491235,28.9644783573807,28.99
11/13/2015,-3.06253829885792e-05,-0.00016400823484139112,0.0,28.694035087719303,28.707941176470584,28.72
11/16/2015,4.267836960108519e-05,8.953827735226174e-05,0.0,29.113401015228455,28.98392857142857,29.13
11/17/2015,-2.4503986495734387e-05,-6.30505625468228e-05,0.0,29.226513994910935,29.220089285714288,29.21
11/18/2015,6.714641394867223e-05,-6.421266172398401e-05,0.0,29.603426395939064,29.519927971188473,29.6
11/19/2015,-5.168483576076666e-05,-5.2618372162855326e-05,0.0,29.338045685279166,29.27525,29.26
11/20/2015,-1.8444366309088776e-05,3.3763178992222684e-05,0.0,28.928524173027984,28.952691637630664,28.94
11/23/2015,6.244017388784515e-05,1.9186370401088726e-05,0.0,29.120913705583718,29.145757575757578,29.15
11/24/2015,5.179050245865048e-05,-8.307027821941366e-06,0.0,30.066050632911384,30.210416666666667,30.2
11/25/2015,2.039032690530339e-05,-1.529168911126457e-05,0.0,30.111827411167567,30.16450127877238,30.15
11/27/2015,-4.6866509448225676e-06,-1.17414167088487e-17,0.0,29.63894009216593,29.673295454545453,29.63
11/30/2015,2.4940318836642802e-05,3.967944255172493e-18,0.0,30.028976982097188,29.996277777777777,30.02
12/01/2015,2.126691746104167e-05,3.5016549380526224e-05,0.0,30.063622448979636,30.097749999999998,30.07
12/02/2015,-1.6497545027600117e-05,-4.3953061504423656e-05,0.0,29.623571428571434,29.505389610389607,29.54
12/03/2015,-5.5753782835058604e-05,-7.920999587833808e-05,0.0,29.236650366748176,29.233760869565216,29.18
12/04/2015,-3.056152309848535e-05,-5.0694022768818324e-05,0.0,28.516541353383488,28.46180158730159,28.52
12/07/2015,-4.981134521540565e-05,-5.877927467959257e-06,0.0,27.40027093596058,27.409574468085108,27.42
12/08/2015,9.145566424984979e-07,-3.7064152895580565e-05,0.0,27.23303703703701,27.249055555555554,27.27
12/09/2015,2.7799212357374733e-05,-5.3942450455856467e-05,0.0,27.493807106598982,27.5233152173913,27.48
12/10/2015,2.0423333449938184e-05,-1.870248747537495e-18,0.0,27.746045918367336,27.75499259259259,27.76
12/11/2015,-7.487852492072685e-05,-5.092758679801125e-05,0.0,26.846313131313103,26.81760073260073,26.83
12/14/2015,9.415637412303942e-07,3.795966986677009e-05,0.0,26.475037593984965,26.515833333333337,26.5
12/15/2015,4.52999608319045e-05,4.3974552933818994e-05,0.0,27.514166666666686,27.574771929824557,27.54
12/16/2015,-5.562102209490459e-05,2.2364525693360172e-05,0.0,27.263367088607563,27.262115384615385,27.23
12/17/2015,-0.00011783519418612834,-0.00012456594516959405,0.0,26.421496259351642,26.36418918918919,26.36
12/18/2015,-4.7580440125405144e-05,-2.691983644100467e-17,0.0,25.593292079207927,25.498790322580646,25.555
12/21/2015,-3.4499153671067424e-05,9.009820822559041e-06,0.0,25.329447236180908,25.33022222222222,25.335
12/22/2015,6.722871254619848e-05,4.409479794465775e-05,0.0,26.003131313131284,26.0265931372549,26.035
12/23/2015,5.4547222707120525e-05,1.827529388250629e-05,0.0,26.97260101010106,27.026357142857144,27.03
12/24/2015,-6.9398914052112715e-06,-1.5349665550888352e-05,0.0,27.100981308411182,27.100500000000004,27.12
12/28/2015,-3.358305638713184e-05,2.1410907902410855e-17,0.0,26.28499999999998,26.271818181818183,26.26
12/29/2015,-2.2250416542896613e-05,7.04710002417437e-06,0.0,26.40079283887465,26.38809523809524,26.4
12/30/2015,2.9531399109237943e-06,-6.820755188239266e-05,0.0,26.12702290076334,26.1234398034398,26.12
12/31/2015,2.653753502586188e-05,3.54992395939925e-05,0.0,26.08997455470731,26.126267696267696,26.12
01/04/2016,4.1569032737665824e-05,0.00010000884597864332,0.0,26.076025316455716,26.153269230769233,26.15
01/05/2016,-3.940225150520507e-05,-5.391774334257639e-05,0.0,25.819974937343368,25.790749999999996,25.83
01/06/2016,-8.064690181757727e-05,-3.200814900248875e-05,0.0,24.950962962962958,25.118380952380953,24.93
01/07/2016,1.025419544011344e-05,-2.898524220468667e-05,0.0,24.255257985258034,24.243333333333332,24.26
01/08/2016,-7.250197257689448e-05,-6.49254468145774e-05,0.0,23.65338271604938,23.650972222222222,23.65
01/11/2016,-5.990147532139388e-05,-0.0001512977838745372,0.0,23.025518987341762,23.045,23.0
01/12/2016,-4.043117095330737e-05,0.00017258314082683947,0.0,22.698869778869774,22.718939393939394,22.6
01/13/2016,-0.00011668970122202658,-0.00012177821197912217,0.0,22.600737913486,22.3145,22.53
01/14/2016,8.173776490413323e-05,9.902235052151602e-05,0.0,22.6545088161209,22.750198412698417,22.72
01/15/2016,-1.797905928495553e-05,2.9800046386497558e-05,0.0,21.970200501253117,21.988409090909094,21.96
01/19/2016,-0.00011189082002267459,6.87463102021137e-05,0.0,21.784663341645903,21.870060606060612,21.85
01/20/2016,-4.668655334258145e-06,4.87890977618477e-18,0.0,20.613267326732668,20.563333333333333,20.54
01/21/2016,0.00010999813375832767,1.693515944609573e-05,0.0,21.665328467153294,21.7795,21.77
01/22/2016,2.0237680553359285e-05,-2.2444478280556528e-05,0.0,22.304952830188668,22.32066666666666,22.295
01/25/2016,-5.831500080030986e-05,-0.00014297031377944708,0.0,21.67635,21.58681818181818,21.6
01/26/2016,3.479933808380335e-06,-2.3093506273941245e-18,0.0,21.793542713567824,21.800906862745094,21.82
01/27/2016,1.4867236676380058e-05,3.772686606534458e-05,0.0,22.252674999999982,22.373744588744593,22.33
01/28/2016,6.904377920008503e-05,-4.434125785035968e-05,0.0,22.919756690997545,22.930949820788534,22.93
01/29/2016,0.00011020905973284451,2.7281907493765788e-05,0.0,23.565502512562812,23.409814814814816,23.61
02/01/2016,-2.1502464419432394e-06,2.8538819758544778e-05,0.0,23.210300751879704,23.201884615384614,23.19
02/02/2016,-3.1662007253427205e-05,-3.094225438258873e-05,0.0,22.470127226463124,22.48854005167959,22.47
02/03/2016,5.2104582728965546e-05,9.250171667777511e-05,0.0,22.55210396039604,22.538333333333334,22.57
02/04/2016,4.737660757653584e-05,-5.541332883264673e-06,0.0,23.752203389830495,23.778910256410256,23.74
02/05/2016,-5.864512135904291e-05,-3.1233420263850024e-05,0.0,23.48862155388468,23.565911654135334,23.49
02/08/2016,-2.7216404558418522e-05,7.162348945040015e-06,0.0,22.816439393939394,22.802500000000002,22.81
02/09/2016,-7.878021794243043e-05,-0.00014994561887734248,0.0,22.114274809160285,22.054836756756757,22.05
02/10/2016,-4.995624896834247e-05,-8.837015263001599e-05,0.0,22.01800498753116,21.976481481481482,22.02
02/11/2016,2.5936528448852186e-05,-4.843344507870812e-05,0.0,21.319294710327444,21.267782608695654,21.27
02/12/2016,1.152224365427901e-05,-4.2461987221854475e-05,0.0,22.2025699745547,22.177671790235067,22.18
02/16/2016,5.6665273097477e-06,5.816349721329558e-06,0.0,22.49161125319693,22.47972222222222,22.48
02/17/2016,6.862930091071107e-05,8.082201067927182e-05,0.0,23.617135802469154,23.638817204301073,23.65
02/18/2016,-5.350311419051355e-05,-4.978917112800303e-05,0.0,23.373904282115905,23.42396666666667,23.37
02/19/2016,1.9710142920894913e-05,3.721731559712254e-05,0.0,23.07297979797985,23.059583333333325,23.07
02/22/2016,4.3809175802869394e-05,1.586549179070455e-17,0.0,24.10213740458012,24.080774369124185,24.11
02/23/2016,-6.081903338203578e-05,-3.181449565454149e-05,0.0,23.50155216284984,23.417878787878784,23.45
02/24/2016,3.27303301507781e-05,2.0586016355427736e-05,0.0,22.80263157894736,22.887500000000003,22.86
02/25/2016,6.643286067316015e-06,1.3090678289456109e-17,0.0,22.78010178117051,22.759999999999998,22.73
02/26/2016,2.048157537347988e-05,6.373559913968359e-18,0.0,23.875445292620878,23.918333333333337,23.89
